bmi_drift,year,avg,bmi_avg,delta,percent_increase
0.0,21,0.002402864214143259,0.001742190630498789,-6.606735836444699E-4,-27.4952525305319
0.0,21,0.00669017786315719,0.0068808917635725594,1.9071390041536945E-4,2.8506551591943596
0.0,21,0.0028824396969595063,0.0051900420393405184,0.002307602342381012,80.05726346383406
0.0,21,0.0052648708670763695,0.012083340525797931,0.006818469658721561,129.5087729760012
0.0,21,0.00430167143833554,0.008595348197555483,0.004293676759219943,99.81414947119507
0.0,21,0.009124701045978888,0.017242865764290027,0.008118164718311137,88.96910350710816
0.0,21,0.009575975791933198,0.010360368138414518,7.843923464813203E-4,8.191252395835136
0.0,21,0.007164418631309465,0.008588556607176598,0.001424137975867133,19.877927982089982
0.0,21,0.0038309956278762395,0.005159869971276723,0.0013288743434004841,34.687440876489916
0.0,21,0.0057446502944133275,0.010360904852357106,0.004616254557943777,80.35745121740632
0.0,21,0.005737783303050588,0.006895125146521409,0.0011573418434708206,20.170539428623947
0.0,21,0.0076613308689385705,0.010357327809425169,0.0026959969404865974,35.18966856551009
0.0,21,0.0019177845752586613,0.003466024296830321,0.0015482397215716595,80.73063792177182
0.0,21,0.005276057729664395,0.008680103466833325,0.00340404573716893,64.518735608783
0.0,21,0.004309457343554727,0.008591212907438271,0.004281755563883545,99.35718635868125
0.0,21,0.0028722563967543504,0.003436544211141276,5.642878143869257E-4,19.646150497726133
0.0,21,0.005752278141822418,0.008583838349156209,0.002831560207333791,49.22502246104368
0.0,21,0.004801759364631201,0.006899049655909899,0.002097290291278698,43.67753841908277
0.0,21,0.0033517199111315404,0.0034605069642702655,1.0878705313872492E-4,3.245708353416621
0.0,21,0.007680417814729121,0.013841548869318477,0.006161131054589356,80.21869647213524
0.0,21,0.0019175271569783607,0.003471679772257807,0.0015541526152794461,81.04983596313076
0.0,21,0.007642886144880461,0.012073128665056916,0.004430242520176456,57.96557002414626
0.0,21,0.0091105250539439,0.012152988767166096,0.0030424637132221988,33.39504249434155
0.0,21,0.007179231917907876,0.013815494076606913,0.006636262158699038,92.43693802599613
0.0,21,0.005263258626959368,0.0034530982924428945,-0.001810160334516473,-34.39238811569134
0.0,21,0.0023881167311458184,0.0017250599458331175,-6.630567853127007E-4,-27.76483982818403
0.0,21,0.0062366272319929385,0.01381334714668048,0.007576719914687542,121.4874584105353
0.0,21,0.00909996551592015,0.02076304178562159,0.011663076269701441,128.16615897386862
0.0,21,0.003834852094548278,0.008633640115345433,0.004798788020797154,125.1361956728196
0.0,21,0.0033461922722079606,0.0,-0.0033461922722079606,-100.0
0.0,21,0.004776644120906416,0.010291595197255574,0.0055149510763491585,115.4566037735849
0.0,21,0.004804481620455561,0.005188516084399862,3.840344639443005E-4,7.9932549290902655
0.0,21,0.004787781581404257,0.008670620469600805,0.0038828388881965484,81.09891443831721
0.0,21,0.006708290008960359,0.006948063227375369,2.397732184150099E-4,3.5742822402540897
0.0,21,0.002861462302618715,0.005177233976460843,0.002315771673842128,80.92965864770647
0.0,21,0.0052709508316122885,0.013921275188807297,0.008650324357195007,164.11316731158027
0.0,21,0.005767123551010208,0.015529557925251061,0.009762434374240852,169.27735790454497
0.0,21,0.0033472163114632593,0.005180989223542415,0.001833772912079156,54.78501361860027
0.0,21,0.005276614524121323,0.01209900442477876,0.006822389900657437,129.29483231094125
0.0,21,0.005257799467528308,0.005200478444016849,-5.732102351145915E-5,-1.0902093901729915
0.0,21,0.005254333631078906,0.006889899407468651,0.0016355657763897455,31.12793916845178
0.0,21,0.0052874955536969205,0.010383137784238397,0.005095642230541477,96.37156530521706
0.0,21,0.004804781718766516,0.006947580505089103,0.002142798786322587,44.59721402021748
0.0,21,0.0038340618050762974,0.0034532771600248634,-3.8078464505143415E-4,-9.931625112231501
0.0,21,0.008618171894226303,0.013715069432539001,0.005096897538312699,59.141284263862694
0.0,21,0.0048022436082137574,0.005219569907439627,4.1732629922586965E-4,8.690235924559818
0.0,21,0.003843696098167998,0.010411063490135517,0.0065673673919675185,170.86073467404694
0.0,21,0.003839508542906508,0.0034652436066255456,-3.7426493628096234E-4,-9.74773026543766
0.0,21,0.004326860670278794,0.008670921198668146,0.004344060528389352,100.3975135651745
0.0,21,0.005265626944691769,0.00866941776190311,0.0034037908172113414,64.64170084518943
0.0,21,0.003817905020067863,0.0,-0.003817905020067863,-100.0
0.0,21,0.004798027051276515,0.008693686644758577,0.0038956595934820613,81.19294768139378
0.0,21,0.006236238301056803,0.010369320636676288,0.004133082335619484,66.27524696930016
0.0,21,0.00430937480547961,0.005185825410544511,8.764506050649023E-4,20.33823105733219
0.0,21,0.004310406758717798,0.010405285885229697,0.006094879126511898,141.39916410870055
0.0,21,0.004321500424947541,0.0034804399276068495,-8.410604973406923E-4,-19.462233359629987
0.0,21,0.0038387347530254028,0.012072295805739515,0.008233561052714113,214.48632381346582
0.0,21,0.00430504599224135,0.008641249870381253,0.004336203878139902,100.72375268358815
0.0,21,0.006691488904077507,0.010403662089055347,0.0037121731849778412,55.47604185244634
0.0,21,0.005268123542286269,0.006897265234334586,0.0016291416920483166,30.92451570225134
0.0,21,0.002875863358145643,0.003467947495274921,5.920841371292781E-4,20.58804829694878
0.0,21,0.005247966413014957,0.012052134088600402,0.006804167675585446,129.6534150582807
0.0,21,0.004304675355733588,0.006885392639515269,0.0025807172837816806,59.95149623407276
0.0,21,0.005751037583030605,0.008655760408551892,0.002904722825521287,50.50780461063506
0.0,21,0.004800814218091388,0.006922091856158932,0.0021212776380675432,44.18578894541931
0.0,21,0.0042963733834895145,0.010306267928611917,0.006009894545122403,139.88296660196622
0.0,21,0.007202431540888204,0.012169256979938111,0.004966825439049908,68.96039776085674
0.0,21,0.006232052886159569,0.012127722240510057,0.005895669354350487,94.60236397293518
0.0,21,0.005755119658529567,0.008644686111447293,0.0028895664529177264,50.2086250914896
0.0,21,0.0038355691505173226,0.010339301407868208,0.006503732257350886,169.56368148058795
0.0,21,0.005756058251309503,0.006933490492451162,0.0011774322411416587,20.455530325354033
0.0,21,0.0038230683946935805,0.00517437648763324,0.001351308092939659,35.34616578702268
0.0,21,0.0048073456241136455,0.010387991481846985,0.00558064585773334,116.08580480964008
0.0,21,0.007192623245599314,0.015507883173946756,0.008315259928347443,115.60816748513827
0.0,21,0.0076557221738423106,0.006913955819822311,-7.4176635402E-4,-9.689044837003491
0.0,21,0.005275829983980662,0.006907747038303456,0.0016319170543227955,30.931949272017654
0.0,21,0.006217210194311731,0.008645134518293105,0.0024279243239813736,39.0516686439641
0.0,21,0.0047720396651936975,0.010368245520053915,0.005596205854860217,117.27073217093778
0.0,21,0.0052579251271461895,0.00690023978333247,0.0016423146561862806,31.235033144674485
0.0,21,0.005272441427968864,0.008626192571122957,0.003353751143154094,63.60907349986591
0.0,21,0.0047829497407641235,0.010354467952921685,0.005571518212157562,116.48707417250543
0.0,21,0.00431236883211469,0.008624555835374477,0.004312187003259788,99.99578355048047
0.0,21,0.0047696270151674144,0.008566337719298244,0.003796710704130831,79.601836622807
0.0,21,0.0033557368718779663,0.005187170398547592,0.0018314335266696262,54.57619582803297
0.0,21,0.007188969245589567,0.015525271692254613,0.008336302446665046,115.95963429360015
0.0,21,0.00620830288877109,0.012131085038906123,0.005922782150135033,95.40098568398656
0.0,21,0.009583455123075521,0.015537064530608016,0.005953609407532494,62.123830404308954
0.0,21,0.004789340843019775,0.013800955716183345,0.00901161487316357,188.1598150671934
0.0,21,0.005268931029692821,0.01032187032290251,0.005052939293209689,95.90065356206183
0.0,21,0.0052779310510279965,0.005198766159498146,-7.916489152985095E-5,-1.4999228061994496
0.0,21,0.00576925850605051,0.008745233847553083,0.0029759753415025737,51.58332458809949
0.0,21,0.005764962479702528,0.005183585313174945,-5.81377166527582E-4,-10.084665226781864
0.0,21,0.0033617642538804364,0.0034805004959713205,1.187362420908843E-4,3.531962181876036
0.0,21,0.003824567106810598,0.0034506556245686684,-3.739114822419299E-4,-9.776570048309186
0.0,21,0.003833216739657502,0.010350716787137509,0.006517500047480008,170.02691186364655
0.0,21,0.004769058349428906,0.005161556725508413,3.9249837607950805E-4,8.230102198823165
0.0,21,0.004298589584995057,0.005153399525887244,8.54809940892187E-4,19.885823570504236
0.0,21,0.004780846018511436,0.00686412465250369,0.0020832786339922537,43.57552253148918
0.0,21,0.0047887674670293355,0.006853305006339308,0.002064537539309972,43.112085803378704
0.0,21,0.00431274079469437,0.010333069266007647,0.006020328471313276,139.5940251897266
0.0,21,0.004785101109186438,0.012067717132710409,0.007282616023523972,152.1935661828087
0.0,21,0.007675443856526766,0.0034285910205201177,-0.004246852836006648,-55.33038760221487
0.0,21,0.0033507251926666983,0.008625894936599671,0.005275169743932974,157.43367302929107
0.0,21,0.005733780568217654,0.005180720810955497,-5.53059757262157E-4,-9.645638696530645
0.0,21,0.004792049032245698,0.006883970674284927,0.002091921642039229,43.65401163391043
0.0,21,0.0038348337120231624,0.005198405822214521,0.0013635721101913582,35.5575290244325
0.0,21,0.0028698796563797423,0.005192107995846314,0.002322228339466571,80.91727241259952
0.0,21,0.005265299284397961,0.006900477858091673,0.0016351785736937123,31.055757429383803
0.0,21,0.003843917720941183,0.006952048247214836,0.0031081305262736524,80.85840415732486
0.0,21,0.0076862104580501045,0.01218005602825773,0.004493845570207625,58.46633519514188
0.0,21,0.005257347142631828,0.010281719103434093,0.005024371960802266,95.56857906641991
0.0,21,0.0052730732909250415,0.010377929603044192,0.005104856312119151,96.80988733656726
0.0,21,0.005267442417277212,0.00860496334285616,0.0033375209255789486,63.361317717150165
0.0,21,0.004320152069352841,0.008627829928216455,0.004307677858863614,99.7112552917357
0.0,21,0.003832941255384085,0.00866521091123358,0.004832269655849495,126.07210321999239
0.0,21,0.00672643585382494,0.00864812508648125,0.0019216892326563118,28.56920476783491
0.0,21,0.006696642112312255,0.01557632398753894,0.008879681875226687,132.59902091677796
0.0,21,0.0057497149099690475,0.006933610677760443,0.001183895767791396,20.590512509389256
0.0,21,0.007182153784276829,0.013780273538429737,0.006598119754152908,91.86826058497259
0.0,21,0.008126466946790763,0.008565163765931205,4.3869681914044176E-4,5.398370805085095
0.0,21,0.0043215626770640265,0.0034564999481525006,-8.650627289115257E-4,-20.017359310850726
0.0,21,0.004312327506899724,0.00346092614383609,-8.51401363063634E-4,-19.743430008536965
0.0,21,0.006716657791083157,0.012092942904033859,0.005376285112950702,80.0440528634361
0.0,21,0.004787644048240301,0.008651566798747252,0.0038639227505069514,80.70614088211374
0.0,21,0.007171234743198084,0.008656060107681388,0.0014848253644833033,20.705295777573873
0.0,21,0.005269663029002309,0.01569530187297269,0.01042563884397038,197.84260941527867
0.0,21,0.005268224464676555,0.008645881966419395,0.0033776575017428396,64.11377351876394
0.0,21,0.004308054626132659,0.0069279664686422915,0.002619911842509632,60.81426699228108
0.0,21,0.007200737355505204,0.01911049339819319,0.011909756042687987,165.39634005096136
0.0,21,0.0052738822965360185,0.00862663906142167,0.0033527567648856524,63.572840203274986
0.0,21,0.00671076598600326,0.012097122612978486,0.005386356626975225,80.26440853711223
0.0,21,0.008611245329595415,0.012075836251660426,0.003464590922065012,40.23333199157375
0.0,21,0.00862151547083054,0.01887925856002746,0.010257743089196922,118.97842234236298
0.0,21,0.0028670272749861427,0.006906912092276346,0.004039884817290203,140.9084891705374
0.0,21,0.005280008448013517,0.0051861840058085255,-9.382444220499116E-5,-1.7769752288993135
0.0,21,0.005279983104054067,0.01211345112222472,0.006833468018170655,129.42215691796045
0.0,21,0.005762000566596722,0.008660708099494215,0.002898707532897493,50.307310792397075
0.0,21,0.00813381562075367,0.012151301057163192,0.0040174854364095226,49.392383891255065
0.0,21,0.006705462557176042,0.010345541071798055,0.0036400785146220123,54.285270905382646
0.0,21,0.0038405223110343006,0.006918141095487642,0.0030776187844533415,80.13542261194418
0.0,21,0.0033603118369384677,0.005232406034708293,0.0018720941977698254,55.71191867346048
0.0,21,0.00575373993095512,0.010342866008170864,0.004589126077215743,79.75901122200962
0.0,21,0.0071863516808876576,0.017245839441234805,0.010059487760347145,139.98045471529997
0.0,21,0.004799086253977243,0.006929286629941448,0.0021302003759642047,44.38762429407892
0.0,21,0.0057481725601402555,0.006904527644002555,0.0011563550838622997,20.116916668105112
0.0,21,0.007653781207096969,0.010340192327577293,0.0026864111204803237,35.09913659394064
0.0,21,0.004784025183108564,0.008641847281274845,0.0038578220981662814,80.63966953575996
0.0,21,0.0038159928259334877,0.008602594542514023,0.004786601716580535,125.43529128385119
0.0,21,0.006711312876612513,0.006898811679688173,1.8749880307566052E-4,2.793772344142287
0.0,21,0.007676290816277574,0.01725923369002416,0.009582942873746588,124.83819468415605
0.0,21,0.005762747678092915,0.008653213803606659,0.0028904661255137443,50.157776931685746
0.0,21,0.007161750522807788,0.01725744658820281,0.010095696065395022,140.96687720751504
0.0,21,0.005261370539194819,0.008605407638159819,0.0033440370989650005,63.55828911979196
0.0,21,0.00526154670340183,0.003443941246362337,-0.0018176054570394925,-34.54507884277314
0.0,21,0.0038116292809361363,0.005138570107224829,0.0013269408262886928,34.812956048097
0.0,22,0.006652411499168448,0.0068491977877091145,1.9678628854066582E-4,2.9581196016702282
0.0,22,0.005239442523315519,0.01028207149467046,0.00504262897135494,96.24361654728037
0.0,22,0.009034841200777948,0.010291595197255574,0.0012567539964776263,13.910083957750285
0.0,22,0.005731370657292691,0.010341083400837628,0.004609712743544936,80.4294996639148
0.0,22,0.005733040948244973,0.0068887128440050975,0.0011556718957601248,20.158095959769916
0.0,22,0.00571978760522026,0.012007684918347743,0.006287897313127483,109.93235670829331
0.0,22,0.003340555295734588,0.005172146268296467,0.0018315909725618795,54.82893741949309
0.0,22,0.007640331399374448,0.00858914675416144,9.488153547869936E-4,12.418510470169885
0.0,22,0.006217358865953743,0.010418294525186228,0.004200935659232484,67.56784914309526
0.0,22,0.008091654648179616,0.012046948679998623,0.003955294031819007,48.881152295702975
0.0,22,0.008098438906806024,0.013815255495881328,0.005716816589075305,70.59158752523062
0.0,22,0.0023850068926699196,0.0034188618608865106,0.001033854968216591,43.34809142036615
0.0,22,0.00620285235779961,0.012026458208057728,0.005823605850258117,93.88593366945742
0.0,22,0.0014240281008211896,0.0017118890695882905,2.878609687671009E-4,20.21455676338839
0.0,22,0.004771288295552682,0.008600522911793038,0.003829234616240355,80.25577955139673
0.0,22,0.007630238635713331,0.012011187563273221,0.004380948927559889,57.41562140736802
0.0,22,0.0042945692785600785,0.006874624043997593,0.0025800547654375146,60.077148558715955
0.0,22,0.008100406926324416,0.015426808364758312,0.0073264014384338974,90.44485672225697
0.0,22,0.004738707659647061,0.0068353867974504014,0.00209667913780334,44.24580050923632
0.0,22,0.0038112842598724177,0.0051496841527053005,0.0013383998928328832,35.11676908816259
0.0,22,0.004760340649976913,0.005157386236655263,3.970455866783508E-4,8.340696934793446
0.0,22,0.005714503409653701,0.013633729847643068,0.007919226437989367,138.58118318052192
