bmi_drift,year,avg,bmi_avg,delta,percent_increase
-0.1,2,0.030744102893618862,0.035326031380671453,0.0045819284870525934,14.903438564810422
-0.1,2,0.030645564670947652,0.03529905732938479,0.0046534926584371385,15.184881428694009
-0.1,2,0.03346444013236822,0.036284267699744896,0.0028198275673766747,8.426340187443394
-0.1,2,0.032459885620421645,0.03907980095354714,0.006619915333125494,20.394142513431014
-0.1,2,0.032358029773413274,0.03661526280279614,0.0042572330293828686,13.156650943194293
-0.1,2,0.03075089560096108,0.036413899705716235,0.0056630041047551595,18.415737148735833
-0.1,2,0.03286660737591094,0.03753579372408961,0.004669186348178674,14.206474963402771
-0.1,2,0.031204278811237766,0.031216263673373826,1.1984862136060499E-5,0.038407752374469695
-0.1,2,0.03155588638069082,0.037486893505674065,0.005931007124983251,18.795248066973834
-0.1,2,0.030447650925986038,0.03538491336283318,0.004937262436847137,16.21557751318461
-0.1,2,0.03210883586848865,0.03631352539153429,0.00420468952304564,13.095116684601106
-0.1,2,0.03114819597096324,0.037611904726438564,0.00646370875547532,20.751470683890894
-0.1,2,0.0317582227877076,0.032540280218298794,7.820574305911871E-4,2.4625352489620056
-0.1,2,0.03231074684630503,0.03676286282439049,0.004452115978085462,13.77905623557134
-0.1,2,0.03185384870478628,0.03516815588610728,0.0033143071813209963,10.404730718844025
-0.1,2,0.03356510195588428,0.035905907917159675,0.0023408059612753905,6.973927754940212
-0.1,2,0.034121551232150354,0.04016930618681703,0.006047754954666677,17.724150093646095
-0.1,2,0.029440894761634435,0.03313859752987128,0.0036977027682368437,12.559749960641353
-0.1,2,0.03190977485992917,0.041305168913953146,0.009395394054023974,29.443623765024675
-0.1,2,0.03200951830204604,0.03789701300945011,0.005887494707404061,18.392950033952026
-0.1,2,0.032158871872813924,0.03460175427173539,0.002442882398921465,7.596293827043721
-0.1,2,0.03205887963023077,0.037482237894728994,0.0054233582644982225,16.916867735403084
-0.1,2,0.031453314223138365,0.03569370340763325,0.00424038918449488,13.481533788180178
-0.1,2,0.03195571491476379,0.032694126017279584,7.384111025157962E-4,2.310732538719207
-0.1,2,0.03210802791284734,0.03861985989160445,0.006511831978757112,20.28100883814026
-0.1,2,0.031554298304371654,0.036707572939997095,0.005153274635625438,16.331450586912545
-0.1,2,0.03150100793161161,0.03697867501133517,0.0054776670797235605,17.388862894849353
-0.1,2,0.03236115654646569,0.03746183924584286,0.005100682699377168,15.761744151675682
-0.1,2,0.03230759243519233,0.04017274279401426,0.007865150358821935,24.34458827162407
-0.1,2,0.032261652571696615,0.037011343325776075,0.004749690754079459,14.722403768759197
-0.1,2,0.0356814836250173,0.04077817418052628,0.005096690555508979,14.283852681326126
-0.1,2,0.03261301188714086,0.037234864493019396,0.004621852605878534,14.171805480195188
-0.1,2,0.030950699812936987,0.038880538151295524,0.007929838338358535,25.620869273669754
-0.1,2,0.03210930450139232,0.038896529647902654,0.006787225146510332,21.13787654982071
-0.1,2,0.030649173654997,0.040716839480832406,0.010067665825835409,32.848082428460486
-0.1,2,0.031352647839309376,0.037504014971899834,0.006151367132590461,19.619928639258298
-0.1,2,0.031301849979593406,0.03707747515436526,0.00577562517477186,18.451386031615247
-0.1,2,0.030799643287791466,0.039967208299794964,0.009167565012003494,29.765166194757153
-0.1,2,0.03190686817984402,0.036081678504805,0.004174810324960985,13.084362593751099
-0.1,2,0.033116982469137794,0.04211354330737878,0.008996560838240984,27.16600416908459
-0.1,2,0.03231006388031789,0.038538299995531794,0.006228236115213905,19.276458685703556
-0.1,2,0.03220958778773479,0.037923431847503186,0.005713844059768397,17.73957523897338
-0.1,2,0.03019302400244765,0.0340645737740011,0.0038715497715534515,12.822663179546367
-0.1,2,0.03200761741033212,0.038484634963011986,0.006477017552679868,20.235862824919536
-0.1,2,0.031555600515156504,0.03832850505806024,0.006772904542903742,21.46339930894563
-0.1,2,0.031099190313960922,0.03343251646551436,0.0023333261515534384,7.502851772015329
-0.1,2,0.03160941235686422,0.03954183451835075,0.007932422161486527,25.095126957537197
-0.1,2,0.03185535554955018,0.03536699775140351,0.0035116422018533367,11.023710585779112
-0.1,2,0.03130419727884994,0.03792829692650649,0.00662409964765655,21.160420082491594
-0.1,2,0.03145402654317229,0.036026065043760526,0.004572038500588239,14.535622313133345
-0.1,2,0.03059670622431613,0.03774897120106813,0.007152264976751998,23.37593113558045
-0.1,2,0.03351874331889914,0.04001302749732471,0.006494284178425571,19.375082522153654
-0.1,2,0.030850714750164567,0.036150190999720486,0.00529947624955592,17.177807037769366
-0.1,2,0.031202237301066863,0.036864506183183085,0.00566226888211622,18.146996407602533
-0.1,2,0.0336179282196841,0.04259656772110223,0.008978639501418126,26.707890631287977
-0.1,2,0.030998561284306628,0.03268993595744365,0.0016913746731370225,5.456300560611171
-0.1,2,0.031956615497499084,0.03877687710698522,0.006820261609486139,21.342252623779558
-0.1,2,0.03084686469045448,0.03773009783804681,0.006883233147592327,22.31420670030797
-0.1,2,0.03170833964564169,0.03546013254624281,0.0037517929006011265,11.832196016976916
-0.1,2,0.03150558972575542,0.03682816499017916,0.005322575264423736,16.89406645219085
-0.1,3,0.031755825382214824,0.04026440931539055,0.008508583933175719,26.793773522703134
-0.1,3,0.03251263261731725,0.03518414621390059,0.002671513596583339,8.216847980376741
-0.1,3,0.03372010800500265,0.04058542087843618,0.006865312873433532,20.359700130305058
-0.1,3,0.03341544608865661,0.037109705805670745,0.0036942597170141287,11.05554511291771
-0.1,3,0.03391928819820137,0.04145069838722558,0.007531410189024206,22.203915792736396
-0.1,3,0.032010984398168324,0.042504688858053405,0.010493704459885076,32.781573754056524
-0.1,3,0.030949921014795066,0.03733269334430457,0.006382772329509507,20.6229034525107
-0.1,3,0.033918264029026785,0.04016362393904266,0.0062453599100158715,18.41297038277425
-0.1,3,0.03271213821633292,0.03580515899014216,0.003093020773809238,9.455269335664873
-0.1,3,0.03291274800309199,0.03540658562492624,0.0024938376218342512,7.577117600754479
-0.1,3,0.0333653566947865,0.04203039120594892,0.008665034511162413,25.970153984645904
-0.1,3,0.03532669137857632,0.041311693874637095,0.005985002496060771,16.941871040010103
-0.1,3,0.030802402587401814,0.037235174321407945,0.0064327717340061305,20.883993434450908
-0.1,3,0.033918161615510964,0.044625829582729426,0.010707667967218459,31.569128328941567
-0.1,3,0.031101209273394225,0.03890627592559747,0.007805066652203242,25.095701532352145
-0.1,3,0.03367025396632069,0.03964744273994328,0.005977188773622586,17.752134508998306
-0.1,3,0.033468044308670994,0.03889225700918544,0.005424212700514444,16.207139713595776
-0.1,3,0.03210616976917274,0.038662542662116044,0.006556372892943296,20.4209126784052
-0.1,3,0.03422074088910517,0.0407708355163512,0.006550094627246025,19.140715417214626
-0.1,3,0.03241104451636833,0.04164186852197987,0.009230824005611538,28.48048911521428
-0.1,3,0.033570186855585785,0.03980649093402407,0.006236304078438289,18.576912023951465
-0.1,3,0.032760205860906506,0.04036542130456472,0.007605215443658213,23.214797477001483
-0.1,3,0.0323126658100287,0.035489816712269175,0.003177150902240473,9.83252487095756
-0.1,3,0.030501569622852623,0.038884250734797975,0.008382681111945352,27.482786019198223
-0.1,3,0.035326993597359836,0.04384150723289562,0.008514513635535785,24.102004638662812
-0.1,3,0.03331977725074592,0.03411518735717839,7.954101064324727E-4,2.3872011521765657
-0.1,3,0.03397263969423618,0.040102937207543154,0.006130297513306973,18.044807729047463
-0.1,3,0.03392152451585076,0.04170117962925938,0.007779655113408616,22.93427322163353
-0.1,3,0.03447291913156426,0.03883702158119984,0.004364102449635576,12.659509434000027
-0.1,3,0.03431893766281996,0.03811992528494644,0.0038009876221264853,11.075481588243786
-0.1,3,0.03195836856303096,0.038277256834680334,0.006318888271649375,19.772249197222735
-0.1,3,0.0318571831908819,0.03747020928158006,0.005613026090698167,17.61934210274032
-0.1,3,0.03024576571861373,0.03603074623678873,0.005784980518175001,19.126579806226673
-0.1,3,0.033368950367838573,0.04075988617706552,0.007390935809226942,22.149140826288694
-0.1,3,0.032612306112794295,0.04036841894802185,0.0077561128352275615,23.782779446513057
-0.1,3,0.03386794019515583,0.04151250230889491,0.007644562113739083,22.571677136811807
-0.1,3,0.033718818271170764,0.03882763385541275,0.005108815584241983,15.151229628382223
-0.1,3,0.032459428230946066,0.036242815478528506,0.0037833872475824416,11.655742118018718
-0.1,3,0.03422032757911815,0.04421725921605849,0.009996931636940338,29.21343056645853
-0.1,3,0.031203509287573553,0.03783528910723928,0.006631779819665724,21.253314037683424
-0.1,3,0.032709273934633784,0.0380181156320987,0.00530884169746491,16.230386856260104
-0.1,3,0.03236030965243115,0.041846495641307054,0.009486185988875906,29.314262103061274
-0.1,3,0.03135365768348307,0.03634467693197647,0.004991019248493399,15.918459335360534
-0.1,3,0.032311494889801194,0.036206889980600725,0.003895395090799535,12.055756330943002
-0.1,3,0.035229644437264306,0.04188665091474734,0.006657006477483031,18.896036516455883
-0.1,3,0.032513990830651936,0.03817682742928697,0.005662836598635036,17.41661498316136
-0.1,3,0.03316522573239035,0.03839340697771662,0.00522818124532627,15.764045411638005
-0.1,3,0.03472515792397908,0.038274341338573686,0.0035491834145946017,10.220784085027157
-0.1,3,0.03165794521313246,0.03714080555550265,0.005482860342370189,17.319065736760987
-0.1,3,0.03251417084334512,0.037420576735092866,0.004906405891747748,15.090053858014873
-0.1,3,0.033214449090553155,0.039428946942351835,0.006214497851798678,18.710224080056182
-0.1,3,0.03206110635479313,0.039791106211791494,0.007729999856998361,24.11020933419139
-0.1,3,0.029894313034725714,0.034572891813443155,0.00467857877871744,15.650397362477353
-0.1,3,0.03150497134356121,0.03541501253805686,0.003910041194495647,12.410870499949711
-0.1,3,0.03342054215769866,0.04061327958906225,0.007192737431363597,21.5219052923314
-0.1,3,0.03276114558328427,0.03955651065933857,0.006795365076054305,20.742147306111015
-0.1,3,0.03190529461822094,0.03551466831768725,0.003609373699466311,11.312773452356772
-0.1,3,0.035279599634420816,0.04267886062684576,0.00739926099242495,20.973200005381585
-0.1,3,0.03084972109436492,0.03386399610373798,0.00301427500937306,9.770833908523269
-0.1,3,0.031355930070739585,0.0392479632974386,0.007892033226699013,25.16918875917389
-0.1,3,0.033067551420797425,0.04141305917128289,0.008345507750485466,25.23775541855411
-0.1,3,0.03210809254780231,0.04009920276703503,0.00799111021923273,24.888149949535677
-0.1,3,0.03246365957549613,0.0383962531339516,0.005932593558455475,18.27456804325738
-0.1,3,0.031708148138454885,0.036816322793309736,0.0051081746548548475,16.10997473756526
-0.1,3,0.0335168203105892,0.03976544097781126,0.006248620667222062,18.643238258636053
-0.1,3,0.03221090087346904,0.03428427761122391,0.0020733767377548703,6.436879073638813
-0.1,3,0.031203540695959747,0.038030405309044585,0.006826864613084833,21.878493468431227
-0.1,3,0.0321095953838682,0.04375043988214012,0.011640844498271921,36.25347613106411
-0.1,3,0.0322577723114581,0.03590084528445246,0.003643072972994363,11.293628517863663
-0.1,3,0.030749673001636127,0.035973961703909554,0.005224288702273427,16.989737425810848
-0.1,3,0.033870138968223974,0.044966427607862264,0.011096288639638293,32.76127284286765
-0.1,3,0.03250541798898137,0.040976498548669596,0.008471080559688227,26.060518780468357
-0.1,3,0.03326686670404366,0.04090500905617875,0.00763814235213509,22.960209688779187
-0.1,3,0.03276241511842028,0.03783233999676809,0.005069924878347811,15.474820339167561
-0.1,3,0.03608278810747538,0.042664635017380124,0.006581846909904746,18.240959901158995
-0.1,3,0.031302905433016816,0.040194610493269785,0.008891705060252964,28.40536664968618
-0.1,3,0.03351631429244343,0.03942571775757183,0.0059094034651284,17.631423949442837
-0.1,3,0.032006715371225056,0.03634011301584886,0.0043333976446238,13.539026402314459
-0.1,3,0.033668627230924,0.03978353190201449,0.006114904671090487,18.162025523494062
-0.1,3,0.03347159871932127,0.03604538285345931,0.0025737841341380422,7.689456830911223
-0.1,3,0.033668135852186316,0.04148098534465371,0.007812849492467395,23.20547097341017
-0.1,3,0.03326792151991621,0.04205526556663285,0.008787344046716647,26.41386550541189
-0.1,3,0.03321438223010421,0.03788650421796734,0.004672121987863136,14.066562959068097
-0.1,3,0.031152334412005978,0.03481311255859256,0.003660778146586584,11.751216130935394
-0.1,3,0.03376882196634189,0.03937007874015748,0.005601256773815583,16.587065961017156
-0.1,3,0.034978972353022886,0.042975256900761385,0.007996284547738498,22.86026149378131
-0.1,3,0.03447397743137162,0.04223551436007488,0.00776153692870326,22.514190432926927
-0.1,3,0.03135269517430186,0.037768240343347644,0.006415545169045781,20.46249974166261
-0.1,3,0.03266585597629133,0.03962765248072915,0.006961796504437813,21.312150857123235
-0.1,3,0.0315544094645111,0.03406506617947913,0.002510656714968025,7.956595472945649
-0.1,3,0.03417137928066982,0.039726136756750595,0.005554757476080772,16.255584623776098
-0.1,3,0.03281246068292192,0.03980573278735358,0.006993272104431663,21.312854808452354
-0.1,3,0.03286467203775059,0.03812304976773532,0.00525837772998473,16.000091903989187
-0.1,3,0.03175288505908502,0.0397511464116507,0.00799826135256568,25.18908545690479
-0.1,3,0.03301562504718315,0.04013864000395679,0.007123014956773638,21.57467849417971
-0.1,3,0.033062609107868145,0.040990013688758056,0.00792740458088991,23.97694796265599
-0.1,3,0.034623215872731504,0.041177251940264524,0.00655403606753302,18.92959940990011
-0.1,3,0.030999606466034797,0.037468285093708746,0.006468678627673951,20.866970149319354
-0.1,3,0.03281115619569741,0.03623084770649199,0.003419691510794586,10.422343822321679
-0.1,3,0.03175251755697841,0.039570959481620434,0.007818441924642027,24.623061496185915
-0.1,3,0.03442186613819372,0.04243270705448512,0.00801084091629139,23.272535208086076
-0.1,3,0.033415143400785954,0.0392378710216894,0.005822727620903443,17.425415629868233
-0.1,3,0.03387083786286589,0.04322014858592051,0.009349310723054626,27.602832740387264
-0.1,3,0.03220806409404755,0.03650662062776176,0.004298556533714217,13.346212057832574
-0.1,3,0.032561454082813794,0.03629902030654618,0.003737566223732387,11.478499130372398
-0.1,3,0.03306750149105743,0.03805109882060619,0.0049835973295487635,15.07098239912834
-0.1,3,0.033970639302268235,0.04198409184592602,0.008013452543657786,23.589348650034747
-0.1,3,0.033264907937731715,0.041576235176546426,0.008311327238814715,24.985270527044932
-0.1,3,0.03442479390419439,0.04219128616905022,0.007766492264855832,22.56075166773779
-0.1,3,0.03452527743526511,0.040594238667441704,0.0060689612321765994,17.57831271176864
-0.1,3,0.030348341586438166,0.04027133763527465,0.009922996048836483,32.6969960469629
-0.1,3,0.03271208882791579,0.042233666319792564,0.009521577491876767,29.107213366794404
-0.1,3,0.031202598471877903,0.039923954372623575,0.008721355900745674,27.95073592542623
-0.1,3,0.031959381890455316,0.04014077808427661,0.008181396193821293,25.599356776873925
-0.1,3,0.03256163434240848,0.037052449166889934,0.004490814824481451,13.791736548778166
-0.1,3,0.03342240942350874,0.04133884517935725,0.00791643575584851,23.686011548527762
-0.1,3,0.0333669855067504,0.036690410875570074,0.0033234253688196793,9.960220614317471
-0.1,3,0.031805015127511944,0.043279771452434966,0.01147475632492302,36.078449511558745
-0.1,3,0.033062659022834874,0.036436509382401165,0.0033738503595662954,10.204413254348754
-0.1,3,0.03416671950179992,0.03823138930205841,0.0040646698002584905,11.896576140546244
-0.1,3,0.03331469656199377,0.04033861604297204,0.007023919480978277,21.08354631988856
-0.1,3,0.033263267439186346,0.04002500609904855,0.0067617386598622055,20.327944848546142
-0.1,3,0.0319091324541042,0.0380712350879731,0.006162102633868903,19.311407612638874
-0.1,3,0.03387128107929101,0.03957720885540048,0.0057059277761094705,16.845916641747838
-0.1,3,0.03346620843962419,0.04182779875505261,0.008361590315428422,24.985173717881494
-0.1,3,0.032860272886198784,0.03765110357666468,0.004790830690465896,14.579400198706294
-0.1,3,0.03467584377047712,0.03808725790786692,0.0034114141373898068,9.838013344304741
